"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
1.27869655400816,1,11,0,1,10,203.732379853086,21.2029434536418,4,0.24400203163328,13.8645836065443,7,1,0,1.81578634266674,-0.335986935517371,1.1650780660526,-15.5654787909843,3.97596891381232,1,0.935216551117094,38,0,0.846589997733107,3.35790700893439,0.0074049264471187,0.0555194301201325,0.560236004854804,-29.153283058067,19,20.6631403523366,21.1429819100388,10.9715062626204,0.019758622281318,2.91605718203774,1.97106358562144,0,26.1157353240487,0.000614909101390478,1,2.18938010734882,1.2776912450354,18,21.875503894992,0,34,1,1,25.1576422082866,0,1,1,0.891758102839418,1.01340919060954,1,0,1,2.33804314654457,1,-4.35705217093761,-2.08413700375202,1,0.00200277551643048,10.4420149871584,1,2,1,0,3.57592982204046,192.490138447258,0.225128973800113,-11.2737543150414,0.107062572905727,-2.47887583649957,6.41427234035518,6,18.6276412523451,0.973473032504359,0,6,0,-0.608301359724205,0.124055494481721,6,0,0.0416499462658664,-0.198320582654717,1.77137683705025,0,1,13,1.13380714558962,0,1.1288287584405,0,0.973348316935841,4,2.98893047306911,1.11162319522923,0,0,3.73920951959249,2.2764734971371,1,2,25.6030256765249,0.985063293858826,-27.8188765481696,-1.18689913642385,0,0.708248156182948,1,61.8719768038102,0,0.93285963611344,1.28779662546853,0.993856167947761,26.177502708789,0.0795840593813786,23,2,1111,41.9268968419789,0.0759964521246113,0,0.289001543964787,2.14288863047194,0,0,0,0,1,8,25.7744862161559,0,0.991800973194922,0.289570266151003,1,1,-3.21277400350352,8,3.52916683975604,0,-75,1,7.11690753477527,2.25214704149984,0.0136897365702551,36.9927558791602,1.11744252403329,0,0,0.761125380134295,0.0537710317659635,0,64.3684146901201,0,0.0925430391910273,0.172437730281936,5,4.71723960890054,1,12.6860434583277,0,-2.88900782109529,0,0,2.71496144261001,0,0.0978166521202357,-1.60626269123977,1,-22.1237703947515,1,8.46572334981286,0.280869393142235,8,0,0,1.656838573683,0.485494740332578,10,2,1,0,16,-0.195809368462957,0.00286234200661516,-1.62789494785465,-0.182710356821226,0,0,1.3719352612589,0,1648.47350609867,0,0,5.99954521178951,0.312141392533162,0,0,0.0199857307745708
0.130270600082666,0,0,0,1,7,203.777467369279,33.6507298458946,4,0.211456455183687,9.23054063047942,0,1,1,0.516421954545057,-0.708643285684777,1.07887753891064,-32.4695419534118,6.31224650389036,0,0.976052142317124,29,1,0.483950584520406,3.56031762062934,0.0194632872478971,0.0257358745918159,0.000863981969877284,-37.67063639761,24,16.2975210422275,17.9639695920868,10.6846185375581,2.32320726573196,107.019862139466,1.40550229937796,0,28.07859621219,0.0007009938758544,0,1.48635262855549,1.11521394627198,9,27.4613973174718,1,24,0,0,15.4853802064984,0,1,1,0.85952264970777,1.37643348431201,1,0,1,2.24413498781795,0,-3.26124529593168,-0.527637000902717,1,7.94092000038801e-05,10.6906103113072,0,0,1,0,3.31656275184323,88.4737016464397,0.462553593075263,-7.97913781095318,0.436623305157129,-3.97051758722321,5.11845549046152,5,20.8386925624601,-0.838119779785325,0,16,1,0.555510636796116,0.0788284717380815,8,1,0.0486410440475249,0.443169460995247,0.966043731334195,0,1,14,1.36687175886959,0,-2.43377414121149,0,0.978748156778363,6,3.28793913189414,1.28312447367965,0,0,3.85703538681824,2.17465783799229,13,3,37.7862364299705,0.998754672574942,18.4373747414438,-1.01399889374432,0,0.829480837947198,0,72.6673268718768,0,0.539490371492126,3.26179651362459,0.998917228989112,12.9780556755351,1.74642513837776,7,4,963,52.7663128256396,0.504827254223134,1,0.598760539918496,1.4683687846269,2,5,0,1,1,3,-26.5992150334217,2,0.732811431683645,3.13939087855257,0,0,0.0109035991367588,17,2.32119288812424,1,-72,1,6.54053462831046,1.06803035745575,-0.716137041413314,15.6524707863124,1.10526092362474,1,0,0.78318334779033,0.150371927630294,0,41.3347673003116,0,0.0939070869734439,1.30689290706833,3,9.72051774693746,0,5.4414587316412,0,-0.368648878602664,0,1,2.7168140524093,1,0.167521343706759,1.28523171115807,2,0.585592802024632,0,4.99780972050072,0.343268075399117,6,1,0,-0.134853677770672,3.39141559164779,16,3,0,0,17,0.525855285630865,0.17168637044571,1.39042124225069,-0.0582270035557209,2,0,1.06881944764111,1,1655.34193789216,0,0,5.83571622301825,-1.52308208563314,1,0,0.0242765796037398
3.39312460474064,0,9,0,0,4,193.931711620136,21.616509719154,9,0.27839356646324,11.4687853794264,2,0,0,0.285003513971839,0.378759816213844,1.24733176477563,-26.4741071717687,7.47904302367323,0,1.51100618548169,34,1,0.193872447086417,-1.21491491548431,0.13361342270041,0.0780054730686935,0.0270782709731571,-36.5071159782585,16,18.9635769107525,20.1127566851374,12.4021545012384,0.215566326097605,1.28245806657133,1.87290509751232,0,26.1476919665504,0.00165157418119095,0,2.17782767318728,1.33525267093993,31,89.0191442953536,0,23,0,1,25.7934187170672,0,0,0,1.59733942884041,2.12030668427912,1,0,1,2.14007584653518,0,-3.39320040477053,0.286105400272631,1,0.00195421169439114,11.8491920627047,0,1,1,0,3.06586599602313,70.1198735976192,0.645029541104122,-20.6397745675053,0.213053261585002,-2.12234698846957,18.007694988393,6,22.1509912661691,1.36428830688296,1,7,1,-0.0932019355234488,0.0503164545015362,16,0,0.0423721130280025,0.0630389718077051,0.95420220501326,0,1,19,1.11731912376234,0,-1.68251292226647,0,0.983081206280623,5,2.85793618175203,1.15337209063528,1,0,3.91438765582294,1.49799885076561,11,2,47.9302381434212,0.974127795014861,14.2818335969613,-0.93240632093451,0,0.769619617550945,0,56.0480421697691,0,0.795522160600393,2.3330203314775,0.997850986049266,17.4331147190226,-0.671782211155147,59,3,880,26.4722064972187,5.21473243173494,0,0.256371518999108,-0.980563231365554,6,0,0,1,0,13,46.9705492988682,5,0.976224649223426,2.33375273438071,0,0,0.1082051881465,14,3.46436938807511,0,-70,1,9.62617911604404,0.24426130054742,1.20909519672398,18.9810354995961,1.09611815721939,0,0,0.769309119529077,0.107026230054724,1,49.2493106887068,1,0.0778660801183845,-0.553220195105817,3,22.9179569920049,0,9.7795847182451,0,1.92507330817834,0,1,2.72661972722558,0,0.142834999921705,-3.80986768242716,1,28.8753500414009,1,4.56392153794566,0.400859053167616,6,0,0,0.949080655492867,1.64134341698283,31,2,0,0,14,0.993903162482735,0.0832394268309045,0.602170579750319,-0.508390335796931,2,0,1.39580642319923,1,1699.45382965827,0,0,5.44440324318977,-0.470154651768911,0,4,0.0226011064869731
3.92700201370136,0,9,0,0,5,206.801230903638,31.8856250178637,8,0.42574225634196,19.7835655743867,0,0,0,0.250304647678309,0.949260117683464,1.16058804949451,-25.7515385277329,2.73983175789962,1,0.352896412137765,10,0,0.611613813373042,2.05484827838722,0.122064726947966,0.105109407128848,0.155951241190259,-29.6318037875345,14,26.9917483675661,28.6761605454193,9.82972466016884,-1.5410349371874,46.8452464574428,1.68265218365718,0,23.1663301264064,0.00164117946444612,0,1.09525478768672,1.01339702261567,16,38.0531721013703,0,35,0,0,16.4760840437366,0,1,1,0.417041155752443,4.85565409350394,1,0,0,2.60689569632431,0,-2.23071237946947,0.31222835489763,0,0.0253317919511119,11.7764348001696,0,0,1,1,3.06956617979181,75.2954429933027,-2.03582213688385,-17.4126651853912,-0.301678325066582,-4.54701381608002,10.6507530928359,9,34.1429066770689,2.52357658845331,1,10,0,-1.33510870904105,0.0819972083095439,29,0,0.0455268697445243,0.685495225175907,0.114967728288376,0,1,12,1.18968195520763,1,1.03455876164117,0,0.984608310709186,5,2.41327216685257,1.1713172642227,0,0,3.71233649881802,2.44957629695511,3,3,45.6990476990199,0.98877790935108,23.7140075556935,-1.00951482072871,1,0.416407880115329,1,42.9466936780945,0,0.988189019522395,1.40341449609985,0.983072391237463,12.5533096443744,0.756766077210983,19,3,894,38.4672462398722,-0.483946596156983,0,0.284192285930238,1.15497135816842,0,0,0,0,0,13,16.1561953856825,6,0.45479141803394,1.14305340000906,0,0,-3.6955984107228,8,2.62501077414551,1,-109,1,14.6964480083929,0.242376678248806,-0.489758395571499,44.1160202559075,1.09408661852494,0,1,0.798247112263781,0.0644159516238707,0,63.3891974834121,0,0.0578449925866162,0.250813405121576,2,2.44314156234069,1,7.85683374311509,1,-4.92911925133322,1,1,2.72013627014616,3,0.148544163421571,-2.21251650103471,1,51.1232060902847,1,4.17605453343333,0.676752729220548,0,0,0,0.0756836214979402,0.665142814494366,31,4,1,0,24,-0.298223197084272,0.223514322802378,-0.505126887296144,0.923624503530292,1,0,1.45479224903803,1,1727.94645880381,0,0,7.25164896832162,0.41247962988503,0,0,0.0309204919447318
0.34818910452481,0,0,1,1,8,195.604568111789,26.5060819860303,2,0.396507139021109,8.38564242542503,4,1,1,0.357369757929529,0.547765391862267,1.23467526905977,-31.0199196621861,6.09916371266603,1,1.20055985944714,-2,1,0.634870775396444,1.96223266014828,0.173737566130505,0.00535802651639561,0.0360633866657692,-54.9027041368501,25,21.9653337159335,18.7640740852057,12.0521331912697,-0.290879442035035,2.96274484405162,1.68411488037391,0,9.3249776306428,0.000482396869485164,0,1.61340956385555,1.29248888485145,8,19.8185070546925,0,20,0,0,28.1322090352282,0,0,1,-0.908416628431183,1.86849198051099,1,0,0,2.24104717386561,1,-3.97668614703659,-0.270467760202833,1,0.00513253478209531,9.76979871789522,1,0,1,0,3.19641829649291,136.081662048986,1.51780630371786,-17.0955974787926,0.281229098164819,-6.42354296838633,14.4521682050534,6,17.7520377673645,-0.0891593246856595,0,6,0,3.66146882815152,0.0900812312982843,6,0,0.0372965745172164,-0.319233914883643,-0.837430797578343,0,1,15,1.00983782275814,0,-0.419074225437048,0,0.983985090992956,5,3.30701882084387,1.22376207590701,0,0,3.99406034300242,1.9460088437415,4,0,42.6395801159816,0.993902670990092,-29.2024565024729,-0.832277962028692,0,0.588457748930204,0,40.432273122306,1,0.865180674503439,0.32564689846652,0.99386752215814,16.9235463744224,-0.337072106872213,17,4,993,30.6222308884994,-10.2969063194974,0,0.561291120865881,0.872230926565435,3,5,1,1,0,9,-5.53865179449647,1,0.520272972839818,0.422878726829713,0,0,8.01772236753263,15,2.19957012710118,0,-102,0,7.24444194851244,18.8607058046024,-0.45143624474297,26.3795276812134,1.10960064629074,1,0,0.823890059717129,0.189063155803134,1,44.3383234296832,1,0.0446564617755807,4.0990661651537,5,4.28209808813604,1,24.5977222918515,0,-1.3480258028121,0,0,2.7186280859306,0,0.00583147605438747,2.67266867402256,4,-76.5878843317652,0,6.91431544652615,0.382817739514955,5,1,0,1.65675269611237,1.36756807192044,30,4,0,1,13,0.570680521999994,0.432362536715028,0.573336938348873,-0.411159594366692,3,0,2.16259447194161,1,1642.23453714882,1,1,6.71713642347619,-0.941592316571675,0,0,0.0623833612569391
6.22740405730753,0,13,0,1,5,204.214259127038,22.3039077704245,4,0.146072507644907,14.3319087979161,3,1,1,0.130087468667207,2.13874751022611,1.12047311865702,-32.5916435078756,9.08290368541116,0,0.21321954212847,28,1,0.573341812851208,-0.929505330118849,0.197261791100776,0.0725104542761609,0.0507569653136716,-46.1101347949861,27,29.0669752996135,28.2078998434561,10.8528499495986,-1.09356978190198,1.62491115775695,1.73529887872736,0,25.9774152385035,1.42137129237552e-05,0,1.95925004855632,1.55886500262263,14,71.2492465933141,0,24,0,1,20.9170263151915,0,0,1,-0.227457661486717,4.79281728795807,1,0,0,1.94915748246528,1,-5.5542108630336,-0.132888327835067,1,0.0015916026157665,11.3647636369268,0,1,1,0,5.82210927022305,72.3096240519067,0.990812426622596,-19.1843982943952,-0.173950374770795,-3.51685403087154,33.5554252449715,1,20.069631916711,0.307479321898662,1,11,0,-0.539281117838496,0.100108172960741,12,0,0.0487051457428386,0.829784008195272,0.54544290861609,0,0,17,0.871061410132787,0,0.474461521260835,0,0.982036363253574,3,1.91556073378687,1.31383319112916,0,0,3.91102970872694,2.34930270588999,6,3,33.0112355507995,0.969865184853808,10.5509560789091,-0.929332455087473,0,0.396892429173443,1,58.3804064387975,1,0.871509868234434,5.93075220471514,0.999713896152245,8.50967089746658,-1.28779888610568,6,3,1042,18.0145093604857,-0.943411663066425,1,0.240678037110672,-0.670653845657168,1,8,1,1,0,1,-7.52028712309984,1,0.877523174909419,1.3949642603992,0,0,1.47244795856238,12,2.43381176954773,0,-101,1,1.70923342958839,2.53797551655224,-0.754351609396566,15.0806228022705,1.10491461851972,0,0,0.668408525296991,0.209285721696414,0,43.5621920810021,1,0.115673365221103,2.027601331217,3,9.422847971971,0,11.1251439133071,0,-0.730758018864648,0,0,2.7160107043402,3,0.068375366381028,0.973101485323809,3,-13.2306026515035,1,4.85357740435764,0.526627879240137,10,0,1,0.53993316695315,-0.131610122696085,19,5,1,0,19,0.915802700027209,0.595092811663847,1.0992757049238,-0.760797702511935,1,0,1.14826174569351,1,1686.85794981614,0,0,2.73555225291865,-0.685696216756748,0,0,0.040403796700928
0.272631740537998,0,15,1,0,7,197.729100557448,31.0782190886932,4,0.259093608110649,11.606178953363,0,0,0,0.0973048269323181,0.719136657227076,1.16000712836488,-18.4417975036194,12.6298699897906,1,0.921951367398839,30,1,0.877759649920346,1.09793174584869,0.0734353261864115,0.0585438895435333,0.000107465244976984,-32.3204862252114,9,31.7281996837724,25.456379277029,18.1788789917722,1.31320570501151,63.7248897434806,1.35878153836884,0,15.0994453373653,0.00173815048475098,0,0.544444802901324,1.34988343103991,11,26.9067570089259,1,28,0,1,23.9218652536069,0,1,1,2.31910337452307,2.7504987470948,1,0,1,2.33011679680585,1,-4.24117148583281,3.39208699265084,1,0.00230112321243019,10.4925632461214,0,0,1,0,5.36514222077191,177.39667083293,1.03039495844154,-15.7502027919707,-0.162176164403095,-3.70834396318693,36.4880999026599,3,22.966345663687,0.968840855806239,0,11,0,-1.09743030971369,0.101862679400191,30,0,0.0387916883299894,-0.786732988002588,-0.35685920230896,0,0,13,0.933395642202821,0,-0.425753312397434,0,0.977175054790555,6,2.9258067236738,1.2915559089646,1,0,3.93354588870793,2.31014981533619,3,1,38.8618790532208,0.991612130923407,-29.6992680739648,-1.312889276725,0,0.653290826931628,1,45.6477612839209,1,0.86561194200816,0.457268737637638,0.970859194323126,15.2708116108971,-0.954600154415431,39,2,964,28.705809326161,0.208827265620564,0,0.357989809505078,0.868335977703615,0,3,0,1,1,4,-15.8700715990225,3,0.855292373257068,0.134551455766692,1,0,-3.81560551569422,15,2.19141805556043,1,-94,1,7.8833710970087,0.986458896037294,-1.14084052736521,25.4795310806111,1.09990092023522,0,0,0.859103277394545,0.112185793151961,0,57.2934632043278,0,0.329124129286328,6.40924767151134,1,16.3741729797907,1,6.50820246373085,0,0.0922705656147645,0,1,2.7020173811408,0,0.102783421523753,0.897242485564571,0,-55.4033546193873,1,4.73191488042104,0.414051866133429,7,0,0,1.78595693685066,1.21697585766702,34,3,0,0,0,-0.284936152767617,0.000173008183359481,1.36302136483559,-0.194102084282889,2,0,1.55793564819206,1,1697.38396410519,0,0,5.84229353686233,-1.04197614577389,1,1,0.0203672662596107
2.68690461846998,0,10,0,1,5,199.718324425739,29.4807230241965,5,0.379914385782292,22.8491416823532,6,1,1,0.203390272838664,0.314679336114812,1.12610795063373,-34.7425508029408,5.80037428252967,0,1.85386648831431,59,1,0.385401411357017,0.623564755809754,0.107913910221917,0.136789315132775,0.284205821784678,-7.13308410747965,16,12.7211113809386,22.2046234736953,8.12275223722247,1.69678502515235,21.6108491556406,1.13874316216465,1,19.1641146673579,0.000947203865106897,1,0.442971659066729,1.04359772476087,13,30.3711202876741,0,33,0,0,13.394328445587,0,0,0,4.43588098004527,2.11334601447729,1,0,1,2.11883081974561,0,-5.31792286921284,-1.58795814453422,1,0.0262532077728623,10.8793679973616,0,6,1,0,5.47708812077636,86.0473395057618,-0.160739600134355,-15.5710185424394,0.48019825132567,-5.78439655130578,6.31981235054775,8,22.7662530303977,3.45611839225525,0,9,0,-0.0865689212870587,0.060170900209177,37,0,0.0379734635349387,1.61633422250103,-2.21542291213753,0,1,21,1.89395519078535,0,-0.437369604013632,0,0.985056365413077,2,2.70093531838877,1.13813538493848,1,0,3.89337686123511,2.21745773145342,6,4,53.2153542657756,0.988465730867918,-16.2461050747224,-1.0821544966185,0,0.231469877960825,1,69.5642604477277,1,0.676163473709044,5.43078055074372,0.94758866651027,13.645927508333,-1.05382911694771,69,7,946,20.8191011028696,-0.535259062263696,1,0.734835518815998,-1.39320765648546,0,0,1,1,0,2,-1.72808279729339,7,0.673285971384943,0.764935891120646,0,1,-3.41213311229893,12,2.90741970497416,0,-93,0,10.8700756914383,1.05609776031404,1.0114258568397,24.2215094364189,1.09264234435443,0,0,0.907970724460092,0.0227249690864176,1,60.9576188615286,0,0.301366410116362,4.11197029363437,3,5.52382984862591,1,54.2708631226382,0,0.23802344853599,0,1,2.72165763642513,0,0.0763417765346442,-1.24855358226538,2,-47.4635319573657,1,4.24730096178136,0.537598992917478,5,0,0,0.519386285612294,-1.07403382531065,26,1,1,1,0,-0.785443007888129,0.0274666605202689,1.29758703787024,0.363581145854448,1,0,1.08805960691954,0,1753.93494142887,1,0,4.31543517890574,-0.948646253480538,1,1,0.00783421358334513
0.291440696710768,1,7,0,1,5,195.425601778278,29.3487414424864,6,0.306859427582538,10.4806001012967,12,1,0,0.447448074799847,1.24582209305633,1.20394954329303,-16.0174200121184,10.7090894692569,1,1.36081608829546,46,0,0.498590498302983,-1.15240164304922,0.0443192824672327,0.0888092133147094,0.57762681416685,-22.6019458534594,17,18.4323913263216,40.8821862695561,7.91218528952891,-1.18642863395767,5.26731671252502,1.72729843373793,0,14.0434383888319,0.00331762050676605,1,1.05430992733818,1.37756412399473,14,21.2322458669929,0,25,0,0,21.9296561984694,0,1,1,-0.0601249827093344,3.42330535836213,1,0,0,2.09522192331322,1,-4.40776734135665,-0.830897269522337,0,0.00144577082060243,9.87599575333867,0,1,1,0,4.5272742754394,188.969757862543,-1.78076088054371,-12.5698340648387,-0.481246307718778,-7.65223637593024,17.8105584302852,3,31.173463787654,-3.66986183433225,0,6,0,-0.018401287613518,0.088487606816855,33,0,0.0400081870536715,-0.448090678225704,-1.67045913679036,0,0,11,1.68007570602907,0,-1.14143036757234,0,0.985749808208728,4,2.31364728910873,1.16209760031976,1,0,3.99935912701707,2.09295116522221,8,1,35.2959026745063,0.982572028861556,-4.37308626961176,-1.02156593998048,0,0.59108923896366,1,52.9221213476736,0,0.859519151891752,0.144837445469494,0.995357964108704,18.3640979668458,-0.059774849185688,23,7,1011,13.8741810278734,-1.53877823342306,0,0.377465924865155,-0.968310738512468,4,0,0,1,0,2,48.7120249068876,2,0.69569278206623,4.86824794348343,1,0,0.124292053752191,16,2.52669785638323,0,-93,1,8.38591969840984,1.35285183179388,0.351956915585507,22.2949755404344,1.11758287667001,0,0,0.821942286624894,0.0747135070385919,1,53.7533010114849,1,0.200675021978086,1.78960632684348,3,57.4182729541483,0,24.9894068093442,0,-0.19151836087815,0,0,2.72947214195099,0,0.0302511089386235,0.148151690521094,1,28.378568857124,1,5.87449853393862,0.339202980546617,0,0,0,0.976259305369573,0.370722804841966,32,3,0,0,17,0.590600926434601,0.0784406346079485,-1.93154562935853,0.927034155358333,0,0,1.37463362724027,1,1618.26485495277,0,1,7.21106390888302,1.250955458495,0,3,0.0392659349593139
0.375545919753665,1,11,0,0,4,205.003880959949,13.1045106040999,4,0.326558073553365,7.15429937360085,4,0,1,0.28168083477565,0.311656305062432,1.20745845034358,-24.1385469044126,9.9339952186485,1,1.87771035796841,-2,1,0.475105907947338,1.95691214361831,0.0560559774428896,0.0448196459976037,0.0253900496547255,-34.4208137590597,25,12.8213381483289,22.3030050332201,6.6907585793108,-0.822337199208775,3.60599470224201,2.52893982770641,0,13.0604865762968,0.00547977236078763,0,0.437994339787201,0.983995645410849,7,27.510604403369,1,29,0,1,17.3708514727986,0,1,1,1.82050162815571,2.32321436037265,1,0,0,2.16992996532402,1,-3.42649994066022,1.09960225211933,1,0.000961667496411357,11.160899236369,0,1,1,0,4.07089137102275,65.4686541477823,0.581525223009013,-15.2749638528075,0.0607488830272412,-4.41686748081172,10.8402908778048,2,23.0662666590559,-2.70378188445448,0,5,0,-0.324658205119779,0.0977456908551388,19,0,0.0347138302754939,-0.985641157757125,1.94388002730391,0,1,14,1.32854693246822,1,0.0796009622324538,0,0.986887251116152,9,2.60858838526819,1.34436813204154,0,0,3.97429490877826,2.14932113728832,5,1,36.960540095544,0.999370034204301,1.0096242075184,-0.977312275453836,1,0.661651798524873,0,59.5743109124983,1,0.866790900950136,0.134762504918486,0.943945483166843,16.1451492807403,-2.17031227357866,58,4,951,33.4651971798383,2.99854772084331,3,0.450008005295526,0.715475326294511,0,0,0,1,0,12,13.3585195440712,2,0.667893319424249,3.04607957095021,0,0,0.97068386612697,14,2.54975468747132,0,-99,1,15.4452568263341,0.69357260303878,-0.125334830732549,20.1551730925771,1.11091246588697,0,0,0.772132179113134,0.209698480874429,1,55.4795929174524,0,0.351783113908291,2.45193327920851,0,2.37926611327819,0,15.6869176886642,0,0.429286484231032,0,0,2.71038389229163,0,0.0984740786390429,1.09488537669724,3,-29.8722709685497,1,9.22847784073639,0.319935022065734,6,0,0,1.34801748674178,0.160789888795426,30,3,1,0,13,-0.95955024711815,0.0825680119881275,-0.612217585401095,-0.352263626476651,1,0,1.31238099945793,1,1648.70601916403,0,0,3.86601792792206,1.08225397719977,1,0,0.071370424392854
1.679429503659,0,10,0,0,0,192.646789905836,20.4895089929551,10,0.123643605587203,9.2062335524426,6,0,0,0.0630241112971882,-0.483079576479499,1.11439713458423,-15.5268848286586,4.1840804770704,0,1.05674930283744,52,1,0.296475685685619,0.549654202108004,0.137164670634284,0.167739375321154,0.000588110873667972,-42.3667622013865,10,22.2829321351756,21.4613887680561,7.89801316550643,-0.973043596047211,1.62367981116009,1.63559381113988,0,8.48994366901388,0.00408348818308995,0,0.891694394803471,0.864391057797178,4,15.2163946974486,1,25,0,1,24.0030875907889,0,0,1,1.40414854246852,3.56617136473309,1,1,0,2.4872569226964,0,-3.99793633373992,0.679988526000276,0,0.017625563676444,11.5935099695064,1,3,1,1,3.47804746820812,138.509116708844,-0.380508593014045,-4.73314593184788,-0.196843515876596,-4.53415661900816,34.1846213978536,3,21.3901881027182,1.65247829559889,0,8,0,-1.77770739412068,0.100939559685808,32,0,0.0422123144483609,1.75513942313952,-0.808189242846193,1,0,21,1.73807750105607,0,-0.964426558370006,0,0.983815800149224,7,3.91278266254173,1.34374942934443,0,0,3.80507212775299,1.57662543513252,6,2,55.1227496299997,0.984891197656801,8.04267502082602,-0.844766334509073,1,0.603821847710379,0,53.7359135741896,0,0.463231827613738,1.98208666775111,0.999125598773332,9.57950802243332,-1.60221415630618,22,5,1041,37.8741390162329,-0.0989412760225747,0,0.322340055051047,0.389462347047413,3,3,0,1,1,3,20.8359785590352,6,0.618660627056205,3.56546642406659,1,1,-0.160467523341211,15,3.95977464692422,1,-79,1,12.6127054796475,0.641504184283005,0.833479664701858,20.1918078095343,1.09880437282709,0,0,0.767379811358908,0.0517170108999188,0,62.0126356193758,0,0.205926263397975,4.56486315518645,4,10.7977136675602,0,2.54018228407762,0,2.06757135919248,0,1,2.72529701173735,0,0.0751153273206462,8.12457866389239,10,-44.0535575131636,1,4.55179594183228,0.639820010898183,5,0,0,1.86164981578661,0.146886236651261,28,3,0,1,15,0.140133440069007,0.307425727113277,-0.338471802506118,-0.169208013584314,3,0,1.227490305789,1,1719.57896954393,1,0,3.76190163037691,-0.0816486893840848,1,4,0.013925976054787
6.22781888411376,0,11,1,0,5,197.689776597114,15.6021766538867,6,0.214477614728031,7.37661556481868,8,1,1,0.144776627534567,0.641552352506871,1.01655864271398,-27.8390734438953,10.3850302825551,0,1.90607188901301,0,0,0.756579111254553,2.56376540163574,0.120829325237643,0.0525564628210071,0.10627448505934,-20.8483487011072,14,37.0253305692012,32.0317923374434,14.9251892690229,-0.382227336286826,0.813172467628057,1.6900499966426,0,16.4698953413278,0.00356802891188484,0,0.444408988362659,0.746755038588441,15,26.444712337718,1,24,0,0,9.41611936680438,1,1,0,2.31101346421569,3.32837279977822,1,0,0,2.31063857431357,1,-4.02712334196147,4.63636472063582,1,0.000889377840100664,12.1724772882366,0,3,1,0,9.10958454843525,183.780739023643,0.826192681546282,-14.0659131757695,-0.177680952839348,-4.43487903562267,11.4808732867629,3,20.2735672406318,-1.19713958439536,0,10,0,0.397292065953993,0.0565017801562018,13,0,0.040967429590676,-2.28734739468976,-0.982910998331956,0,1,19,1.7412356088304,0,-1.02599392903196,0,0.980795912035181,3,2.81797252911717,1.19060139315332,0,0,3.98852439839075,2.31911076538543,7,4,43.2449966081557,0.998801062063007,-23.1199267731128,-0.918296387395929,1,0.87524412698029,1,66.0742584070245,0,0.496411342150972,2.09114846990729,0.995614833096082,9.95606480565701,-1.69119237736781,5,5,953,32.9291653890376,-1.01900748221226,1,0.461647825138299,0.660731930188674,3,0,0,0,0,9,-15.6443566781123,0,0.607556070449565,0.135404338703607,1,1,0.145447831768131,14,2.22640853805295,0,-108,0,6.81289023375101,1.00520215580316,-0.59684980449444,17.3882944635394,1.10337964683252,0,0,0.659736587248328,0.0313108169107216,1,55.1368856079499,0,0.426741166190795,3.38074703923777,0,7.97258200438945,0,49.3789618160262,1,-2.41577415620176,1,0,2.71478512592792,0,0.083903030274376,-0.962419091,1,-38.6859487654381,1,9.49897702383323,0.642055141020329,5,1,0,1.45733041743477,2.68202785521146,33,2,0,1,12,0.726317561235015,0.123225496653546,-0.895417024610322,-0.390293767492082,0,0,1.10241284169497,1,1560.03550033136,0,0,5.46519136502873,-0.330418557728401,0,3,0.0355497788083369
